Source,Target,weight
coalicionsj,imperialcntyca,0.0088060205790134
coalicionsj,indydmd,2.2854492945104617e-4
coalicionsj,itsindekalb,5.623152211558081e-5
coalicionsj,joe_d_essexexec,4.768496974858201e-5
coalicionsj,kingcountywa,1.340199445956577e-4
coalicionsj,kt_alliance,5.5396400500002875e-5
coalicionsj,lahomeless,4.595512485010506e-5
coalicionsj,lakecountyil,5.828162969271135e-5
coalicionsj,lanecountygov,3.082873837050583e-4
coalicionsj,lansingmichigan,3.996454607500207e-5
coalicionsj,lbhealthdept,0.00310453396715012
coalicionsj,leecountyflbocc,4.70171130294142e-5
coalicionsj,lexingtonkygov,0.0010641463207339704
coalicionsj,lghealth,1.0970659706863314e-4
coalicionsj,locatesiouxcity,2.0877001680971233e-5
coalicionsj,loudouncogovt,5.2112955931840126e-5
coalicionsj,louhomeless,1.3321515358334022e-4
coalicionsj,m_d_h_i,9.885223410777897e-5
coalicionsj,madisoncountyil,1.583500882217063e-4
coalicionsj,magregion,2.2470025905623655e-5
coalicionsj,maine_housing,2.0722357224075148e-4
coalicionsj,marinhhs,0.003244817210501629
coalicionsj,mchenrycountyil,1.8789301512874107e-4
coalicionsj,mcohio,3.1362311942266196e-5
coalicionsj,meckcounty,4.075044756373117e-6
coalicionsj,mercedcounty,1.7162688498467146e-4
coalicionsj,mercyhealthwm,1.4646692278796573e-5
coalicionsj,miamidadecounty,0.0012710069717801688
coalicionsj,middlesexcntynj,0.0011022557644209722
coalicionsj,mihomeless,8.928249655053655e-5
coalicionsj,monarchhousing,3.4968977815626813e-4
coalicionsj,monmouthgovnj,2.3089046071596175e-4
coalicionsj,montcopa,2.486682866889018e-4
coalicionsj,montgomerycomd,7.116459019759955e-4
coalicionsj,morriscountynj,4.132227806868752e-5
coalicionsj,mshda,1.7127662603572314e-4
coalicionsj,myglendale,7.934392701078988e-4
coalicionsj,nashvillemss,1.4852564112795372e-4
coalicionsj,newbedford_ma,6.680640537910795e-5
coalicionsj,njhousing,3.41160759176847e-5
coalicionsj,nycdhs,5.718946968143396e-5
coalicionsj,ochealth,9.593978033485198e-4
coalicionsj,ocncgov,2.3883363928782513e-4
coalicionsj,ohiodevelopment,1.406966416722621e-5
coalicionsj,oregonhcs,4.405540512204953e-5
coalicionsj,padcednews,1.8911220427522392e-4
coalicionsj,partnershipdc,7.664433493836013e-5
coalicionsj,pasadenagov,0.0010104054389618318
coalicionsj,passaic_county,0.0018355482178364483
coalicionsj,pbcgov,8.745797145527795e-4
coalicionsj,pgcdss,7.782894598841208e-5
coalicionsj,phlcityhomeless,1.1904332873404872e-4
coalicionsj,pierceco,1.6407731526393813e-5
coalicionsj,prosperwaco,4.152160631169047e-5
coalicionsj,pwcgov,0.0018576085078396668
coalicionsj,ramseycounty,2.1338811786805073e-5
coalicionsj,rihousing,6.741007771687096e-5
coalicionsj,rivcodpss,6.741910523760653e-4
coalicionsj,sanmateoco,1.2926616227268512e-4
coalicionsj,sarahomeless,0.007059075221081891
coalicionsj,sbcounty,9.809303262304056e-4
coalicionsj,sccgov,0.0012496792211675845
coalicionsj,sccounty,1.3507051783937562e-4
coalicionsj,sf_hsh,1.0081146757658179e-4
coalicionsj,shastahhsa,3.7305246019752437e-4
coalicionsj,slcoregionaldev,0.00506265251971074
coalicionsj,snocounty,2.6358598354080337e-4
coalicionsj,somersetcntynj,1.340128491137794e-4
coalicionsj,somersethdmd,7.342567520341588e-5
coalicionsj,somervillecity,2.7426649267158284e-5
coalicionsj,spfldmacityhall,1.0843093896318392e-4
coalicionsj,spokanecity,5.0179699107625925e-5
coalicionsj,starkmharnews,7.880333028873648e-5
coalicionsj,stlcitygov,7.182747732100137e-5
coalicionsj,stlouiscountymn,3.215538189942695e-5
coalicionsj,toendhomeless,2.5448105251949443e-4
coalicionsj,tuscaloosacity,8.38639531523013e-5
coalicionsj,txhomenet,5.5396400500002875e-5
coalicionsj,ucsjoco,3.7550580204699936e-5
coalicionsj,uncnepa,8.607748385385063e-5
coalicionsj,unitedwaybckr,4.611293777884854e-5
coalicionsj,unitedwayncfl,4.345659379029351e-5
coalicionsj,unitedwayplains,1.9095687544369588e-5
coalicionsj,unlccfl,2.8616979059637056e-4
coalicionsj,utahgov,1.3797359077037576e-4
coalicionsj,uwmidlands,6.239817602788427e-5
coalicionsj,washcooregon,5.78607742297456e-4
coalicionsj,washtenawoced,6.901552084574046e-4
coalicionsj,wastatecommerce,1.7179477993429593e-4
coalicionsj,wellskyhealth,5.4058323193239515e-5
coalicionsj,westchestergov,7.586953764548513e-4
coalicionsj,wthealthcare,0.0013039467507829803
coalicionsj,yorkcountypa,3.1253144523824266e-4
cocoalition,cocohealth,8.787319855626821e-4
cocoalition,cohhio,0.003928847353831046
cocoalition,collierhomeless,0.0027908159653464455
cocoalition,commshelterbd,0.0023589340255075787
cocoalition,communitystc,5.240588443937561e-4
cocoalition,countyeldorado,9.922322124323267e-4
cocoalition,countymendocino,7.448883879492921e-4
cocoalition,countyoferie,6.002817608460247e-4
cocoalition,countyofnapa,7.967158364244455e-4
cocoalition,countyofsb,0.0011259831602536514
cocoalition,countyofslo,4.65185649696965e-4
cocoalition,countyofunionnj,3.619639706340972e-4
cocoalition,countyventura,7.988044462871787e-4
cocoalition,ctdmhas,0.0010629611546830564
cocoalition,cumberlandnc,6.056911472005985e-4
cocoalition,cuyahogahhs,8.956126928218709e-4
cocoalition,decipherhmis,0.0017333955818715936
cocoalition,delcocouncil,0.0013996134071368308
cocoalition,deptofamiliapr,1.8183269215732567e-4
cocoalition,desmoinesgov,6.805165018680294e-4
cocoalition,dhhsnevada,9.078508201418551e-4
cocoalition,doveinc_il,6.886332702495556e-4
cocoalition,dupagecounty,4.724271162147833e-4
cocoalition,dutchesscogov,3.9311557845776653e-4
cocoalition,echousingsc,8.692779479061947e-4
cocoalition,fairfaxcounty,8.600637565796559e-4
cocoalition,fcsabq,5.548030370317825e-4
cocoalition,firsthomesd,0.001952297176724965
cocoalition,flacrany,1.7641444654198523e-4
cocoalition,flaglerhospital,0.0022813982706874365
cocoalition,fpsussex,0.0016373265926089371
cocoalition,fredcitygovt,0.001106363222002829
cocoalition,fresnohousing,0.0015085709767772456
cocoalition,fultoninfo,8.784033972132837e-4
cocoalition,ga_dca,6.715996577272808e-4
cocoalition,glenncohhsa,0.00123444637380135
cocoalition,harborcare,1.0052559317539039e-4
cocoalition,harfordcaa,0.0013097560791154937
cocoalition,harrisonburgva,0.0010221875123045223
cocoalition,havenforhope,4.755299837614147e-4
cocoalition,hawny716,0.0035617429877413402
cocoalition,hearthconnect,0.02297619856310403
cocoalition,hennepin,7.436503064541208e-4
cocoalition,hhccny,0.012564642985036931
cocoalition,hocogov,9.692228148674196e-4
cocoalition,hoiunitedway,9.201305486729181e-4
cocoalition,homelesshou,0.00987082363806736
cocoalition,homewardva,0.006649094971046403
cocoalition,hosphousenwnc,0.0022302075652093807
cocoalition,housingfirstinc,9.89216853921616e-4
cocoalition,hudcotweet,7.053544398755516e-4
cocoalition,humcodhhs,5.973269212738572e-4
cocoalition,hwmuw,0.0010663478693654722
cocoalition,idahohousing,0.0029558468499404846
cocoalition,ihcda,6.448834400771639e-4
cocoalition,imperialcntyca,5.553253908388136e-4
cocoalition,indydmd,0.0011686545337771946
cocoalition,itsindekalb,7.429145815446323e-4
cocoalition,jobsut,0.0010078783733263818
cocoalition,joe_d_essexexec,6.8555825019189e-4
cocoalition,kingcountywa,0.0012462374213276512
cocoalition,kingsunitedway,0.001206504102672162
cocoalition,kt_alliance,0.004334323918075193
cocoalition,kyhousing,0.0011526972815500722
cocoalition,lahomeless,0.0015802073260381363
cocoalition,lahousingcorp,0.0026661245997122275
cocoalition,lakecountyil,0.001470901106526948
cocoalition,lanecountygov,8.638584111272759e-4
cocoalition,lansingmichigan,7.90156327058701e-4
cocoalition,lbhealthdept,9.014743131371888e-4
cocoalition,leecountyflbocc,9.799224831856983e-4
cocoalition,lexingtonkygov,4.6076562755730004e-4
cocoalition,lghealth,7.888608702294344e-4
cocoalition,locatesiouxcity,6.633711386198033e-4
cocoalition,loudouncogovt,5.623204158103298e-4
cocoalition,louhomeless,0.006745637747443646
cocoalition,m_d_h_i,0.006558193439063819
cocoalition,ma_dhcd,0.0010364988978112568
cocoalition,madisoncountyil,2.3068649659921904e-4
cocoalition,magregion,5.60894799472341e-4
cocoalition,maine_housing,0.004400082235397413
cocoalition,marinhhs,9.86129587630186e-4
cocoalition,mchenrycountyil,5.008554353015029e-4
cocoalition,mcohio,0.0010100818912505962
cocoalition,meckcounty,9.808254188373204e-4
cocoalition,mercedcounty,4.6183117316809066e-4
cocoalition,mercyhealthwm,8.910703424758932e-4
cocoalition,miamidadecounty,7.319308742157449e-4
cocoalition,middlesexcntynj,4.6265370844072854e-4
cocoalition,mihomeless,0.010761681991700807
cocoalition,miriamshouselyh,0.0018391680286790192
cocoalition,monarchhousing,0.009097763001775267
cocoalition,monmouthgovnj,6.122790387091221e-4
cocoalition,montcopa,5.78363462545226e-4
cocoalition,montgomerycomd,7.654665395467011e-4
cocoalition,morriscountynj,5.590913806643897e-4
cocoalition,mshda,0.0016973686488528845
cocoalition,myglendale,7.071140112360053e-4
cocoalition,nashvillemdha,8.912556383288661e-4
cocoalition,nashvillemss,8.271329650151564e-4
cocoalition,ndchp,0.005582163423802715
cocoalition,newbedford_ma,7.383294305997637e-4
cocoalition,nhdhhspio,0.0013404585487874466
cocoalition,njhousing,0.0035737335183058682
cocoalition,nmf_1986,4.213726440983171e-4
cocoalition,nycdhs,0.0020409768345904292
cocoalition,nysotda,0.0016717329074707032
cocoalition,ochealth,0.0010522767291815257
cocoalition,ocncgov,5.338543371490619e-4
cocoalition,ohiodevelopment,0.001001653234636801
cocoalition,olhsacommaction,0.0014478316107028114
cocoalition,one80place,0.0019941969991976428
cocoalition,oneroofbham,2.2761094421201123e-4
cocoalition,oregonhcs,0.003163699937464805
cocoalition,ottawaunitedway,0.0015313736256938122
cocoalition,padcednews,0.0012219770349302618
cocoalition,partnershipdc,0.002227317587843125
cocoalition,pasadenagov,0.0010121058617583942
cocoalition,passaic_county,9.715210596761721e-4
cocoalition,pbcgov,9.599425983796766e-4
cocoalition,pgcdss,8.177060783440128e-4
cocoalition,phlcityhomeless,0.0019406887917482083
cocoalition,pierceco,7.357997699890497e-4
cocoalition,prosperwaco,4.8286857395476296e-4
cocoalition,pwcgov,7.725053065983367e-4
cocoalition,quincyywca,0.001460262340894171
cocoalition,ramseycounty,9.249053351945025e-4
cocoalition,rihousing,5.201489827940539e-4
cocoalition,rivcodpss,3.769189447809673e-4
cocoalition,rtfhsd,0.0014460363270394827
cocoalition,rupco_,0.0019746609613462535
cocoalition,sanmateoco,0.0010485179734002197
cocoalition,sarahomeless,0.0011374778563697468
cocoalition,sbcounty,6.06819853252331e-4
cocoalition,sccgov,9.616974782388088e-4
cocoalition,sccounty,6.760862965167748e-4
cocoalition,sf_hsh,0.003134432251003269
cocoalition,shastahhsa,0.0011254031199589224
cocoalition,slcoregionaldev,3.796879248873491e-4
cocoalition,snocounty,7.209253277589111e-4
cocoalition,somersetcntynj,6.49338683881433e-4
cocoalition,somersethdmd,0.001110807214272301
cocoalition,somervillecity,0.0013365833973564714
cocoalition,spfldmacityhall,3.6412338691182376e-4
cocoalition,spokanecity,0.0010098159530027803
cocoalition,starkmharnews,7.349206759658911e-4
cocoalition,stclaircocomm,0.0011687938398177306
cocoalition,stlcitygov,7.225508364562259e-4
cocoalition,stlouiscountymn,3.2308785431495423e-4
cocoalition,thetchc,0.0036855102559576846
cocoalition,threeriverscap,8.012667512283777e-4
cocoalition,toendhomeless,0.002551726894142387
cocoalition,tuscaloosacity,5.887525094048561e-4
cocoalition,tvchomeless,0.003791499742413161
cocoalition,txhomenet,0.006030020231062908
cocoalition,ucsjoco,3.8493129207754236e-4
cocoalition,uncnepa,0.001096124617814006
cocoalition,unitedwaybckr,9.467813605018804e-4
cocoalition,unitedwaycv,0.0016573525967140661
cocoalition,unitedwaymv,3.3231242495136644e-4
cocoalition,unitedwayncfl,0.001497040688833645
cocoalition,unitedwayofnwal,0.011041078970998399
cocoalition,unitedwayplains,0.0012103234487428809
cocoalition,unitedwayuc,0.0016939971970158167
cocoalition,unitedwsv,6.048471890694723e-4
cocoalition,unitygno,0.004388567260637014
cocoalition,unlccfl,9.610512031982487e-4
cocoalition,utahgov,6.803804801256356e-4
cocoalition,uwmidlands,0.0012606200523691477
cocoalition,vadhcd,4.869737243399419e-4
cocoalition,washcooregon,9.134295049538392e-4
cocoalition,washtenawoced,8.89760936303724e-4
cocoalition,wastatecommerce,0.00121110841173942
cocoalition,waynemetrocaa,0.001600299298391611
cocoalition,wellskyhealth,0.002075480982695826
cocoalition,westchestergov,9.966246849490402e-4
cocoalition,wthealthcare,9.334795905584806e-4
cocoalition,yorkcountypa,7.490607455600879e-4
cocohealth,cohhio,9.604625448905647e-4
cocohealth,collierhomeless,0.0012628733819556354
cocohealth,commshelterbd,0.001251463453246818
cocohealth,communitystc,9.155840230969582e-4
cocohealth,countyeldorado,0.0015977757555318188
cocohealth,countymendocino,0.0024754692304393747
cocohealth,countyoferie,0.0013708819474562866
cocohealth,countyofnapa,0.0017178457011984166
cocohealth,countyofsb,0.0025293901742370777
cocohealth,countyofslo,0.001883381446980457
cocohealth,countyofunionnj,9.78762399702187e-4
cocohealth,countyventura,0.002249632504322166
cocohealth,ctdmhas,0.0012637229620820816
cocohealth,cumberlandnc,0.0016083320764285725
cocohealth,cuyahogahhs,0.0011881298121395301
cocohealth,decipherhmis,0.0014659443956767668
cocohealth,delcocouncil,0.0014686466371319406
cocohealth,deptofamiliapr,0.0014857985422006734
cocohealth,desmoinesgov,7.438434395421557e-4
cocohealth,dhhsnevada,0.002190654159421448
cocohealth,doveinc_il,0.0010006855563425264
cocohealth,dupagecounty,0.001197471637801939
cocohealth,dutchesscogov,0.0012468241960814496
cocohealth,echousingsc,0.0015350682889551008
cocohealth,fairfaxcounty,0.0013561099500316118
cocohealth,fcsabq,7.902352398124288e-4
cocohealth,flacrany,9.244091761670874e-4
cocohealth,flaglerhospital,6.560295230765887e-4
cocohealth,fpsussex,8.92421275014446e-4
cocohealth,fredcitygovt,9.847221281543371e-4
cocohealth,fresnohousing,0.0015227313651334034
cocohealth,fultoninfo,0.0011545724170800129
cocohealth,ga_dca,6.217118944629974e-4
cocohealth,glenncohhsa,0.003695890190192897
cocohealth,handsonrr,8.812314663174459e-4
cocohealth,harborcare,1.073832872598085e-4
cocohealth,harfordcaa,0.0017355084445368723
cocohealth,harrisonburgva,9.174770481440688e-4
cocohealth,havenforhope,5.019353053347667e-4
cocohealth,hawny716,9.671275862159596e-4
cocohealth,hearthconnect,6.050220855297381e-4
cocohealth,hennepin,0.0011918998140583383
cocohealth,hhccny,0.0013042493042602847
cocohealth,hocogov,0.001282097896093673
cocohealth,hoiunitedway,0.001168632988102738
cocohealth,homelesshou,6.838279673327433e-4
cocohealth,homewardva,7.946713571707815e-4
cocohealth,hosphousenwnc,8.418535313182942e-4
cocohealth,housingfirstinc,0.0014978228951017473
cocohealth,hudcotweet,0.0011807145575959235
cocohealth,humcodhhs,0.002222355609615481
cocohealth,hwmuw,7.243546875251388e-4
cocohealth,idahohousing,0.0013682821995434778
cocohealth,ihcda,9.495351123363583e-4
cocohealth,imperialcntyca,0.0015762798629970014
cocohealth,indydmd,6.885744526097206e-4
cocohealth,itsindekalb,9.84953628415473e-4
cocohealth,jobsut,9.676564713687607e-4
cocohealth,joe_d_essexexec,9.656111503559458e-4
cocohealth,kibois_caf,3.882899338995208e-4
cocohealth,kingcountywa,0.001310916512145789
cocohealth,kingsunitedway,9.181810572714835e-4
cocohealth,kt_alliance,8.469333671127639e-4
cocohealth,kyhousing,4.340356865700057e-4
cocohealth,lahomeless,0.0013216750610361347
cocohealth,lahousingcorp,9.580005808270184e-4
cocohealth,lakecountyil,6.530940311519515e-4
cocohealth,lanecountygov,0.0017340531622404252
cocohealth,lansingmichigan,7.39691616439519e-4
cocohealth,lbhealthdept,0.001871203549251859
cocohealth,leecountyflbocc,0.001242231519582358
cocohealth,lexingtonkygov,0.0011790743882355893
cocohealth,lghealth,0.001434446356762005
cocohealth,locatesiouxcity,5.859329244880571e-4
cocohealth,loudouncogovt,0.001440471252470481
cocohealth,louhomeless,8.397158989188069e-4
cocohealth,m_d_h_i,0.001219412447623997
cocohealth,ma_dhcd,6.060378821025316e-4
cocohealth,madisoncountyil,0.0012204329308515257
cocohealth,magregion,6.141327724154353e-4
cocohealth,maine_housing,3.3569332207871583e-4
cocohealth,marinhhs,0.002151926419879332
cocohealth,mchenrycountyil,0.001298916973172459
cocohealth,mcohio,0.0010762217613039743
cocohealth,meckcounty,0.0014137306941472076
cocohealth,mercedcounty,0.0017458404133787679
cocohealth,mercyhealthwm,9.575938318624486e-4
cocohealth,miamidadecounty,0.0017013076517361126
cocohealth,middlesexcntynj,9.725220429053619e-4
cocohealth,mihomeless,9.386753343394431e-4
cocohealth,miriamshouselyh,8.863372827956626e-4
cocohealth,monarchhousing,5.143649467600724e-4
cocohealth,monmouthgovnj,0.0016937924599946244
cocohealth,montcopa,0.002201443839141766
cocohealth,montgomerycomd,0.0015686690874582277
cocohealth,morriscountynj,0.0011020960956116732
cocohealth,mshda,0.001221987202072806
cocohealth,myglendale,0.0012757904973717889
cocohealth,nashvillemdha,6.352754345543242e-4
cocohealth,nashvillemss,8.29949091047754e-4
cocohealth,ndchp,5.247400957973919e-4
cocohealth,newbedford_ma,8.728327238972013e-4
cocohealth,nhdhhspio,0.002255590391318212
cocohealth,njhousing,6.399333768641886e-4
cocohealth,nmf_1986,9.711350366966086e-4
cocohealth,nycdhs,7.239752645829544e-4
cocohealth,nysotda,0.0011174512312869347
cocohealth,ochealth,0.002649164371128353
cocohealth,ocncgov,0.0012887860158490613
cocohealth,ohiodevelopment,0.0011261965862323954
cocohealth,olhsacommaction,4.451295971160317e-4
cocohealth,one80place,7.345064657441438e-4
cocohealth,oneroofbham,6.355854811112889e-4
cocohealth,oregonhcs,8.650415695134659e-4
cocohealth,ottawaunitedway,9.723218963702678e-4
cocohealth,padcednews,0.001042173398328084
cocohealth,partnershipdc,7.80866491591383e-4
cocohealth,pasadenagov,0.0018842540028327101
cocohealth,passaic_county,0.0010362121796058008
cocohealth,pbcgov,0.0011318814657060442
cocohealth,pgcdss,9.574941790942563e-4
cocohealth,phlcityhomeless,0.0011845238051451275
cocohealth,pierceco,0.0012353550424798266
cocohealth,prosperwaco,8.119867838173639e-4
cocohealth,pwcgov,0.0012563621103817222
cocohealth,quincyywca,7.058320495133882e-4
cocohealth,ramseycounty,9.05685471814288e-4
cocohealth,rihousing,9.722337472384471e-4
cocohealth,rivcodpss,0.0012954989441078307
cocohealth,rtfhsd,0.0014393119727136902
cocohealth,rupco_,5.747362073886955e-4
cocohealth,sanmateoco,0.0017187956461695959
cocohealth,sarahomeless,8.46965577519322e-4
cocohealth,sbcounty,0.0017101254247507277
cocohealth,sccgov,0.0023948098966887744
cocohealth,sccounty,0.0019274991268149898
cocohealth,sf_hsh,0.0012554722721239988
cocohealth,shastahhsa,0.0024986570387685873
cocohealth,slcoregionaldev,0.0012509176265023778
cocohealth,snocounty,0.0013131156861026251
cocohealth,somersetcntynj,0.0010997520111198516
cocohealth,somersethdmd,0.001298567347635961
cocohealth,somervillecity,0.0010423536519224687
cocohealth,spfldmacityhall,0.0010232831456255928
cocohealth,spokanecity,8.593201126817895e-4
cocohealth,starkmharnews,0.0011121026004851347
cocohealth,stclaircocomm,4.511914329365281e-4
cocohealth,stlcitygov,0.0011364437111449105
cocohealth,stlouiscountymn,0.0014962075234972376
cocohealth,thetchc,0.001307985506713522
cocohealth,threeriverscap,4.971278104707147e-4
cocohealth,toendhomeless,8.447936546190491e-4
cocohealth,tuscaloosacity,0.001190915319745742
cocohealth,tvchomeless,0.0010292130811230915
cocohealth,txhomenet,6.663989651358453e-4
cocohealth,ucsjoco,7.44022425639849e-4
cocohealth,uncnepa,9.817124780401962e-4
cocohealth,unitedwaybckr,0.00067180341479646335
cocohealth,unitedwaycv,0.0014671643339032147
cocohealth,unitedwaymv,0.001233291972515093
cocohealth,unitedwayncfl,0.0010143768370739757
cocohealth,unitedwayplains,7.912499435828769e-4
cocohealth,unitedwayuc,0.0016941241209199973
cocohealth,unitedwsv,0.0010012395050277012
cocohealth,unitygno,7.680776657150719e-4
cocohealth,unlccfl,9.167081224875835e-4
cocohealth,utahgov,9.816664463556594e-4
cocohealth,uwmidlands,9.483584380808348e-4
cocohealth,vadhcd,6.962954174612359e-4
cocohealth,washcooregon,0.001461997823021899
cocohealth,washtenawoced,0.0011032174476443258
cocohealth,wastatecommerce,0.0011161684719345247
cocohealth,waynemetrocaa,5.94436879362028e-4
cocohealth,wellskyhealth,0.0011543631242748311
cocohealth,westchestergov,0.001186745409417232
cocohealth,wthealthcare,0.0014229394992238732
cocohealth,yorkcountypa,0.0012498045921338658
cohhio,collierhomeless,0.003560092274613648
cohhio,commshelterbd,0.006812014289715582
cohhio,communitystc,9.537848104401794e-4
cohhio,countyeldorado,7.496780220970691e-4
cohhio,countymendocino,0.0012551329230261127
cohhio,countyoferie,5.504486698352353e-4
cohhio,countyofnapa,8.10543405036133e-4
cohhio,countyofsb,8.675046560482257e-4
cohhio,countyofslo,6.983559801670816e-4
cohhio,countyofunionnj,6.200466496452512e-4
cohhio,countyventura,0.0010418239269331295
cohhio,ctdmhas,0.0011561296685581883
cohhio,cumberlandnc,4.1922710990344864e-4
cohhio,cuyahogahhs,0.0016548901073619585
cohhio,decipherhmis,0.0022713941282215496
cohhio,delcocouncil,6.313397999604983e-4
cohhio,deptofamiliapr,9.79525487119365e-5
cohhio,desmoinesgov,9.517635165059691e-4
cohhio,dhhsnevada,5.585789886652879e-4
cohhio,doveinc_il,0.0012134102600237849
cohhio,dupagecounty,5.11106028924416e-4
cohhio,dutchesscogov,7.277072218544176e-4
cohhio,echousingsc,0.003494789214489289
cohhio,fairfaxcounty,8.409395034918907e-4
cohhio,fcsabq,7.27811115551596e-4
cohhio,flacrany,6.743279706128958e-4
cohhio,flaglerhospital,0.0011821497035358157
cohhio,fpsussex,0.0020685723929268563
cohhio,fredcitygovt,7.640788330787055e-4
cohhio,fresnohousing,0.0028889116792204287
cohhio,fultoninfo,6.963039322818236e-4
cohhio,ga_dca,0.0012786504383030632
cohhio,glenncohhsa,3.441682885284852e-4
cohhio,handsonrr,1.846085104445155e-4
cohhio,harborcare,3.8852605311319487e-4
cohhio,harfordcaa,3.6916930027559115e-4
cohhio,harrisonburgva,7.318718971773544e-4
cohhio,havenforhope,0.002951742866370938
cohhio,hawny716,0.005848989028076154
cohhio,hearthconnect,3.2787252717581585e-4
cohhio,hennepin,0.0010676997824185734
cohhio,hhccny,0.0059430193343281024
cohhio,hocogov,7.442513189499841e-4
cohhio,hoiunitedway,0.0010125724216871995
cohhio,homelesshou,0.005806059005275211
cohhio,homewardva,0.005245823936978268
cohhio,hosphousenwnc,0.0010346251609006387
cohhio,housingfirstinc,0.0013453246965415386
cohhio,hudcotweet,7.207775686681486e-4
cohhio,humcodhhs,9.77107294696762e-4
cohhio,hwmuw,0.0011300361504124974
cohhio,idahohousing,0.002659800159188683
cohhio,ihcda,0.0016336785809366848
cohhio,imperialcntyca,3.7162449797842865e-4
cohhio,indydmd,9.340546171380491e-4
cohhio,itsindekalb,7.948204185334432e-4
cohhio,jobsut,0.0010358680096822707
cohhio,joe_d_essexexec,0.00090310093869818385
cohhio,kingcountywa,0.0011172386361112572
cohhio,kingsunitedway,0.0017952213039007226
cohhio,kt_alliance,0.002297474323106294
cohhio,kyhousing,0.0012711525195578577
cohhio,lahomeless,0.0029415533797729717
cohhio,lahousingcorp,0.0017222087086807378
cohhio,lakecountyil,0.0016297584248417432
cohhio,lanecountygov,8.592281908173708e-4
cohhio,lansingmichigan,0.0012124885756827082
cohhio,lbhealthdept,9.89546332967263e-4
cohhio,leecountyflbocc,9.657322170250966e-4
cohhio,lexingtonkygov,6.536430244983788e-4
cohhio,lghealth,6.272319576787581e-4
cohhio,locatesiouxcity,4.281670914967573e-4
cohhio,loudouncogovt,5.935243149811148e-4
cohhio,louhomeless,0.004953458739566721
cohhio,m_d_h_i,0.0029768068331549402
cohhio,ma_dhcd,0.0024767765768144577
cohhio,madisoncountyil,6.383097202257279e-4
cohhio,magregion,7.380620765764533e-4
cohhio,maine_housing,0.0016411303279410673
cohhio,marinhhs,6.683737649742553e-4
cohhio,mchenrycountyil,0.001135556295620956
cohhio,mcohio,0.0014155690771371
cohhio,meckcounty,8.154448237010918e-4
cohhio,mercedcounty,6.02053837906479e-4
cohhio,mercyhealthwm,0.0011041675559678554
cohhio,miamidadecounty,6.783381753952761e-4
cohhio,middlesexcntynj,5.037282591560662e-4
cohhio,mihomeless,0.0044007646995843355
cohhio,miriamshouselyh,0.001636928953203562
cohhio,monarchhousing,0.0035702946618602826
cohhio,monmouthgovnj,6.480481251350795e-4
cohhio,montcopa,6.110930557593556e-4
cohhio,montgomerycomd,5.152805034831822e-4
cohhio,morriscountynj,7.874262257735033e-4
cohhio,mshda,0.0017709450328420046
cohhio,myglendale,7.960695162722087e-4
cohhio,nashvillemdha,9.548363980295923e-4
cohhio,nashvillemss,9.814538984660101e-4
cohhio,ndchp,0.00399230368555317
cohhio,newbedford_ma,7.548877594811756e-4
cohhio,nhdhhspio,5.816658444390657e-4
cohhio,njhousing,0.0031246561791144797
cohhio,nmf_1986,9.66608197377355e-4
cohhio,nycdhs,0.0028017936929846444
cohhio,nysotda,0.002435833583386695
cohhio,ochealth,0.0011972814075992084
cohhio,ocncgov,7.351784130419059e-4
cohhio,ohiodevelopment,0.005132674206014136
cohhio,olhsacommaction,0.001528607748668161
cohhio,one80place,0.0014893935279717335
cohhio,oneroofbham,0.001047814832614209
cohhio,oregonhcs,0.002214067322890894
cohhio,ottawaunitedway,0.002107916361460074
cohhio,padcednews,7.568562427033482e-4
cohhio,partnershipdc,0.0019732493447168226
cohhio,pasadenagov,8.672822960448224e-4
cohhio,passaic_county,6.594183875998567e-4
cohhio,pbcgov,5.446087103147279e-4
cohhio,pgcdss,7.609820890809639e-4
cohhio,phlcityhomeless,0.0014560689953588791
cohhio,pierceco,8.379002075954296e-4
cohhio,prosperwaco,0.0011429416864150662
cohhio,pwcgov,9.03324420710737e-4
cohhio,quincyywca,0.00091499809493126845
cohhio,ramseycounty,0.0011439102651213313
cohhio,rihousing,0.0020254057940525
cohhio,rivcodpss,7.802657233724454e-4
cohhio,rtfhsd,0.004375570729894066
cohhio,rupco_,8.765053148902442e-4
cohhio,sanmateoco,0.0014031899231977403
cohhio,sarahomeless,0.00106964802184299
cohhio,sbcounty,7.494125302257496e-4
cohhio,sccgov,0.0012219769984882977
cohhio,sccounty,0.0015421265873913849
cohhio,sf_hsh,0.003027835509617216
cohhio,shastahhsa,9.533480903896901e-4
cohhio,slcoregionaldev,7.739001020039048e-4
cohhio,snocounty,7.37234589343196e-4
cohhio,somersetcntynj,6.960828099634632e-4
cohhio,somersethdmd,9.807074617275053e-4
cohhio,somervillecity,0.0011938490552749965
cohhio,spfldmacityhall,7.387291107226303e-4
cohhio,spokanecity,6.062696190099741e-4
cohhio,starkmharnews,0.0013533812465160386
cohhio,stclaircocomm,0.0011245647902958487
cohhio,stlcitygov,7.457191086414012e-4
cohhio,stlouiscountymn,7.550960079960024e-4
cohhio,thetchc,0.004015007170583068
cohhio,threeriverscap,6.565777560928157e-4
cohhio,toendhomeless,0.005487851418477187
cohhio,tuscaloosacity,9.144202049274541e-4
cohhio,tvchomeless,8.957897474218063e-4
cohhio,txhomenet,0.005269720830311721
